case,field,type,status,computed,reference,diff
Shutdown.0.0.11976,nf_b0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,nf_a1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,nf_a0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,iterm,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,itermlast,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,iterm2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,itermlast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,elast,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,res_outputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,res_outputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,res_inputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,res_inputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,lastsignal,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11976,instlpf,scalar,IDENTICAL,10,10,
Shutdown.0.0.11976,instseclpf,scalar,IDENTICAL,5,5,
Shutdown.0.0.11976,instseclpfv,scalar,IDENTICAL,1,1,
Shutdown.0.0.11976,insthpf,scalar,IDENTICAL,3,3,
Shutdown.0.0.11976,instnotchslopes,scalar,IDENTICAL,1,1,
Shutdown.0.0.11976,instnotch,scalar,IDENTICAL,1,1,
Shutdown.0.0.11976,instpi,scalar,IDENTICAL,1,1,
Shutdown.0.0.11976,instres,scalar,IDENTICAL,1,1,
Shutdown.0.0.11976,instrl,scalar,IDENTICAL,1,1,
Shutdown.0.0.11976,size_avcmsg,scalar,IDENTICAL,500,500,
Shutdown.0.0.11976,avifail,scalar,IDENTICAL,0,0,
Shutdown.0.0.11976,errstat,scalar,IDENTICAL,0,0,
Shutdown.0.0.11977,istatus,scalar,IDENTICAL,1,1,
Shutdown.0.0.11977,alreadyinitialized,scalar,IDENTICAL,0,0,
Shutdown.0.0.11977,restartwse,scalar,IDENTICAL,1,1,
Shutdown.0.0.11977,time,scalar,IDENTICAL,299.39999389648438,299.39999389648438,
Shutdown.0.0.11977,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
Shutdown.0.0.11977,writethisstep,scalar,IDENTICAL,F,F,
Shutdown.0.0.11977,n_dt,scalar,IDENTICAL,11976,11976,
Shutdown.0.0.11977,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,genspeed,scalar,IDENTICAL,37.132446289062500,37.132446289062500,
Shutdown.0.0.11977,rotspeed,scalar,IDENTICAL,0.38280871510505676,0.38280871510505676,
Shutdown.0.0.11977,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
Shutdown.0.0.11977,horwindv_f,scalar,IDENTICAL,8.5264947562645901,8.5264947562645901,
Shutdown.0.0.11977,rootmoop,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,rootmoopf,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,blpitch,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,blpitchcmeas,scalar,IDENTICAL,1.5699999999999998,1.5699999999999998,
Shutdown.0.0.11977,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,azbuffer,array,IDENTICAL,,,size=           2
Shutdown.0.0.11977,numbl,scalar,IDENTICAL,3,3,
Shutdown.0.0.11977,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,fa_pitcom,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,vs_refspd,scalar,IDENTICAL,34.642859999999999,34.642859999999999,
Shutdown.0.0.11977,vs_refspd_tsr,scalar,IDENTICAL,98.460713256864921,98.460713256864921,
Shutdown.0.0.11977,vs_refspd_tra,scalar,IDENTICAL,1.0136135233534187,1.0136135233534187,
Shutdown.0.0.11977,vs_refspd_rl,scalar,IDENTICAL,1.0136135233534187,1.0136135233534187,
Shutdown.0.0.11977,pc_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
Shutdown.0.0.11977,pc_refspd_ss,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
Shutdown.0.0.11977,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
Shutdown.0.0.11977,rotspeedf,scalar,IDENTICAL,0.38280628139019213,0.38280628139019213,
Shutdown.0.0.11977,genspeedf,scalar,IDENTICAL,37.132209016767597,37.132209016767597,
Shutdown.0.0.11977,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,vs_komega2_gentq,scalar,IDENTICAL,3185.7821443266043,3185.7821443266043,
Shutdown.0.0.11977,vs_constpwr_gentq,scalar,IDENTICAL,142642.07854752749,142642.07854752749,
Shutdown.0.0.11977,ipc_pitcomf,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,pc_kp,scalar,IDENTICAL,-2.1549999999999998E-003,-2.1549999999999998E-003,
Shutdown.0.0.11977,pc_ki,scalar,IDENTICAL,-1.9170000000000001E-003,-1.9170000000000001E-003,
Shutdown.0.0.11977,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
Shutdown.0.0.11977,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,pc_pitcomt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,pc_pitcomt_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,blpitchcmeasf,scalar,IDENTICAL,1.5699999999689831,1.5699999999689831,
Shutdown.0.0.11977,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
Shutdown.0.0.11977,pc_spderr,scalar,IDENTICAL,85.777498179279334,85.777498179279334,
Shutdown.0.0.11977,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ipc_ki,array,IDENTICAL,,,size=           2
Shutdown.0.0.11977,ipc_kp,array,IDENTICAL,,,size=           2
Shutdown.0.0.11977,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,pc_state,scalar,IDENTICAL,1,1,
Shutdown.0.0.11977,pitcom,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,pitcom_sd,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,pitcomact,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,ss_delomegaf,scalar,IDENTICAL,362.11440562213727,362.11440562213727,
Shutdown.0.0.11977,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
Shutdown.0.0.11977,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,vs_spderrar,scalar,IDENTICAL,-2.4893118207206726,-2.4893118207206726,
Shutdown.0.0.11977,vs_spderrbr,scalar,IDENTICAL,-2.4893118207206726,-2.4893118207206726,
Shutdown.0.0.11977,vs_spderr,scalar,IDENTICAL,-2.4893118207206726,-2.4893118207206726,
Shutdown.0.0.11977,vs_state,scalar,IDENTICAL,5,5,
Shutdown.0.0.11977,vs_rgn3pitch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
Shutdown.0.0.11977,we_vw,scalar,IDENTICAL,8.5264947562645901,8.5264947562645901,
Shutdown.0.0.11977,we_vw_f,scalar,IDENTICAL,8.5143535961687125,8.5143535961687125,
Shutdown.0.0.11977,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
Shutdown.0.0.11977,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,we_op,scalar,IDENTICAL,0,0,
Shutdown.0.0.11977,we_op_last,scalar,IDENTICAL,0,0,
Shutdown.0.0.11977,vs_lastgentrqf,scalar,IDENTICAL,-7.9738866532284072E-045,-7.9738866532284072E-045,
Shutdown.0.0.11977,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
Shutdown.0.0.11977,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
Shutdown.0.0.11977,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
Shutdown.0.0.11977,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ps_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ol_index,scalar,IDENTICAL,299.39999389648438,299.39999389648438,
Shutdown.0.0.11977,su_stage,scalar,IDENTICAL,0,0,
Shutdown.0.0.11977,su_loadstagestarttime,scalar,IDENTICAL,45.000000000000000,45.000000000000000,
Shutdown.0.0.11977,su_rotspeedf,scalar,IDENTICAL,0.38279987885366989,0.38279987885366989,
Shutdown.0.0.11977,sd_trigger,scalar,IDENTICAL,4,4,
Shutdown.0.0.11977,sd_blpitchf,scalar,IDENTICAL,1.5699999999999985,1.5699999999999985,
Shutdown.0.0.11977,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,sd_genspeedf,scalar,IDENTICAL,37.131442454942061,37.131442454942061,
Shutdown.0.0.11977,sd_stage,scalar,IDENTICAL,1,1,
Shutdown.0.0.11977,sd_stagestarttime,scalar,IDENTICAL,250.02499389648438,250.02499389648438,
Shutdown.0.0.11977,sd_maxpitchrate,scalar,IDENTICAL,5.0000000000000003E-002,5.0000000000000003E-002,
Shutdown.0.0.11977,sd_maxtorquerate,scalar,IDENTICAL,1000.0000000000000,1000.0000000000000,
Shutdown.0.0.11977,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,fa_hist,scalar,IDENTICAL,0,0,
Shutdown.0.0.11977,tra_lastrefspd,scalar,IDENTICAL,1.0136135233534187,1.0136135233534187,
Shutdown.0.0.11977,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,cc_desiredl,array,IDENTICAL,,,size=          12
Shutdown.0.0.11977,cc_actuatedl,array,IDENTICAL,,,size=          12
Shutdown.0.0.11977,cc_actuateddl,array,IDENTICAL,,,size=          12
Shutdown.0.0.11977,stc_input,array,IDENTICAL,,,size=          12
Shutdown.0.0.11977,flp_angle,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,rootmyb_last,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,acc_infile_size,scalar,IDENTICAL,48,48,
Shutdown.0.0.11977,acc_infile,array,IDENTICAL,,,size=          48
Shutdown.0.0.11977,restart,scalar,IDENTICAL,F,F,
Shutdown.0.0.11977,awc_complexangle,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,zmq_id,scalar,IDENTICAL,0,0,
Shutdown.0.0.11977,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,zmq_pitoffset,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11977,om_r,scalar,IDENTICAL,0.69377970739962813,0.69377970739962813,
Shutdown.0.0.11977,v_t,scalar,IDENTICAL,2.1491548269159329E-002,2.1491548269159329E-002,
Shutdown.0.0.11977,v_m,scalar,IDENTICAL,7.9099143034604298,7.9099143034604298,
Shutdown.0.0.11977,v_h,scalar,IDENTICAL,7.9314058517295889,7.9314058517295889,
Shutdown.0.0.11977,p,array,IDENTICAL,,,size=           9
Shutdown.0.0.11977,xh,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,k,array,IDENTICAL,,,size=           3
Shutdown.0.0.11977,lpf1_a1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf1_a0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf1_b1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf1_b0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf2_a2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf2_a1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf2_a0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf2_b2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf2_b1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf2_b0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpfv_a2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpfv_a1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpfv_a0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpfv_b2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpfv_b1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpfv_b0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nfs_b2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nfs_b0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nfs_a2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nfs_a1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nfs_a0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nf_b2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nf_b1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nf_b0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nf_a1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,nf_a0,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,iterm,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,itermlast,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,iterm2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,itermlast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,elast,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,res_outputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,res_outputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,res_inputsignallast1,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,res_inputsignallast2,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,lastsignal,array,IDENTICAL,,,size=        1024
Shutdown.0.0.11977,instlpf,scalar,IDENTICAL,10,10,
Shutdown.0.0.11977,instseclpf,scalar,IDENTICAL,5,5,
Shutdown.0.0.11977,instseclpfv,scalar,IDENTICAL,1,1,
Shutdown.0.0.11977,insthpf,scalar,IDENTICAL,3,3,
Shutdown.0.0.11977,instnotchslopes,scalar,IDENTICAL,1,1,
Shutdown.0.0.11977,instnotch,scalar,IDENTICAL,1,1,
Shutdown.0.0.11977,instpi,scalar,IDENTICAL,1,1,
Shutdown.0.0.11977,instres,scalar,IDENTICAL,1,1,
Shutdown.0.0.11977,instrl,scalar,IDENTICAL,1,1,
Shutdown.0.0.11977,size_avcmsg,scalar,IDENTICAL,500,500,
Shutdown.0.0.11977,avifail,scalar,IDENTICAL,0,0,
Shutdown.0.0.11977,errstat,scalar,IDENTICAL,0,0,
Shutdown.0.0.11978,istatus,scalar,IDENTICAL,1,1,
Shutdown.0.0.11978,alreadyinitialized,scalar,IDENTICAL,0,0,
Shutdown.0.0.11978,restartwse,scalar,IDENTICAL,1,1,
Shutdown.0.0.11978,time,scalar,IDENTICAL,299.42498779296875,299.42498779296875,
Shutdown.0.0.11978,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
Shutdown.0.0.11978,writethisstep,scalar,IDENTICAL,F,F,
Shutdown.0.0.11978,n_dt,scalar,IDENTICAL,11977,11977,
Shutdown.0.0.11978,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,genspeed,scalar,IDENTICAL,37.132480621337891,37.132480621337891,
Shutdown.0.0.11978,rotspeed,scalar,IDENTICAL,0.38280907273292542,0.38280907273292542,
Shutdown.0.0.11978,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
Shutdown.0.0.11978,horwindv_f,scalar,IDENTICAL,8.5267426187235138,8.5267426187235138,
Shutdown.0.0.11978,rootmoop,array,IDENTICAL,,,size=           3
Shutdown.0.0.11978,rootmoopf,array,IDENTICAL,,,size=           3
Shutdown.0.0.11978,blpitch,array,IDENTICAL,,,size=           3
Shutdown.0.0.11978,blpitchcmeas,scalar,IDENTICAL,1.5699999999999998,1.5699999999999998,
Shutdown.0.0.11978,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,azbuffer,array,IDENTICAL,,,size=           2
Shutdown.0.0.11978,numbl,scalar,IDENTICAL,3,3,
Shutdown.0.0.11978,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,fa_pitcom,array,IDENTICAL,,,size=           3
Shutdown.0.0.11978,vs_refspd,scalar,IDENTICAL,34.642859999999999,34.642859999999999,
Shutdown.0.0.11978,vs_refspd_tsr,scalar,IDENTICAL,98.463575478116766,98.463575478116766,
Shutdown.0.0.11978,vs_refspd_tra,scalar,IDENTICAL,1.0136437873899173,1.0136437873899173,
Shutdown.0.0.11978,vs_refspd_rl,scalar,IDENTICAL,1.0136437873899173,1.0136437873899173,
Shutdown.0.0.11978,pc_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
Shutdown.0.0.11978,pc_refspd_ss,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
Shutdown.0.0.11978,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
Shutdown.0.0.11978,rotspeedf,scalar,IDENTICAL,0.38280666188236617,0.38280666188236617,
Shutdown.0.0.11978,genspeedf,scalar,IDENTICAL,37.132246073519816,37.132246073519816,
Shutdown.0.0.11978,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Shutdown.0.0.11978,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
