case,field,type,status,computed,reference,diff
NotchFilterSlopes.0.0.11,lpfv_a0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,lpfv_b2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,lpfv_b1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,lpfv_b0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,nfs_outputsignallast1,array,OUT_TOL,,,n_diff=           1 rms=   13.444075223375535
NotchFilterSlopes.0.0.11,nfs_outputsignallast2,array,OUT_TOL,,,n_diff=           1 rms=   13.933145072933224
NotchFilterSlopes.0.0.11,nfs_inputsignallast1,array,OUT_TOL,,,n_diff=           1 rms=   5.5219116210937500
NotchFilterSlopes.0.0.11,nfs_inputsignallast2,array,OUT_TOL,,,n_diff=           1 rms=   5.4069824218750000
NotchFilterSlopes.0.0.11,nfs_b2,array,OUT_TOL,,,n_diff=           1 rms=   3.3401035017490421E-003
NotchFilterSlopes.0.0.11,nfs_b0,array,OUT_TOL,,,n_diff=           1 rms=   3.3401035017490421E-003
NotchFilterSlopes.0.0.11,nfs_a2,array,OUT_TOL,,,n_diff=           1 rms=   3.3895545553983553E-003
NotchFilterSlopes.0.0.11,nfs_a1,array,OUT_TOL,,,n_diff=           1 rms=   9.8902107298570741E-005
NotchFilterSlopes.0.0.11,nfs_a0,array,OUT_TOL,,,n_diff=           1 rms=   3.2906524480997845E-003
NotchFilterSlopes.0.0.11,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,nf_b2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,nf_b1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,nf_b0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,nf_a1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,nf_a0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,iterm,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,itermlast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,iterm2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,itermlast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,elast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,res_outputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,res_outputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,res_inputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,res_inputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,lastsignal,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.11,instlpf,scalar,IDENTICAL,4,4,
NotchFilterSlopes.0.0.11,instseclpf,scalar,IDENTICAL,3,3,
NotchFilterSlopes.0.0.11,instseclpfv,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.11,insthpf,scalar,IDENTICAL,4,4,
NotchFilterSlopes.0.0.11,instnotchslopes,scalar,OUT_TOL,2,3,1
NotchFilterSlopes.0.0.11,instnotch,scalar,IDENTICAL,2,2,
NotchFilterSlopes.0.0.11,instpi,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.11,instres,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.11,instrl,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12,istatus,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12,alreadyinitialized,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12,restartwse,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12,time,scalar,IDENTICAL,7.5000002980232239E-002,7.5000002980232239E-002,
NotchFilterSlopes.0.0.12,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
NotchFilterSlopes.0.0.12,writethisstep,scalar,IDENTICAL,F,F,
NotchFilterSlopes.0.0.12,n_dt,scalar,IDENTICAL,3,3,
NotchFilterSlopes.0.0.12,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,genspeed,scalar,IDENTICAL,40.848819732666016,40.848819732666016,
NotchFilterSlopes.0.0.12,rotspeed,scalar,IDENTICAL,0.42112183570861816,0.42112183570861816,
NotchFilterSlopes.0.0.12,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,nacvane,scalar,IDENTICAL,0.18849277054521071,0.18849277054521071,
NotchFilterSlopes.0.0.12,nacvanef,scalar,IDENTICAL,2.2258904672298645E-003,2.2258904672298645E-003,
NotchFilterSlopes.0.0.12,winddir,scalar,IDENTICAL,0.12566287422655864,0.12566287422655864,
NotchFilterSlopes.0.0.12,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
NotchFilterSlopes.0.0.12,horwindv_f,scalar,IDENTICAL,9.9968638675207266,9.9968638675207266,
NotchFilterSlopes.0.0.12,rootmoop,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,rootmoopf,array,OUT_TOL,,,n_diff=           1 rms=   42.833045114550693
NotchFilterSlopes.0.0.12,blpitch,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,blpitchcmeas,scalar,IDENTICAL,3.0401645839037438E-004,3.0401645839037438E-004,
NotchFilterSlopes.0.0.12,azimuth,scalar,IDENTICAL,3.1584139913320541E-002,3.1584139913320541E-002,
NotchFilterSlopes.0.0.12,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,azbuffer,array,IDENTICAL,,,size=           2
NotchFilterSlopes.0.0.12,numbl,scalar,IDENTICAL,3,3,
NotchFilterSlopes.0.0.12,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,fa_pitcom,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,vs_refspd,scalar,IDENTICAL,34.642859999999999,34.642859999999999,
NotchFilterSlopes.0.0.12,vs_refspd_tsr,scalar,IDENTICAL,115.43997561303696,115.43997561303696,
NotchFilterSlopes.0.0.12,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,pc_refspd,scalar,IDENTICAL,6.9544347184563691,6.9544347184563691,
NotchFilterSlopes.0.0.12,pc_refspd_ss,scalar,IDENTICAL,6.9544347184563691,6.9544347184563691,
NotchFilterSlopes.0.0.12,pc_refspd_prc,scalar,IDENTICAL,0.79168000000000005,0.79168000000000005,
NotchFilterSlopes.0.0.12,rotspeedf,scalar,IDENTICAL,0.81261300386611457,0.81261300386611457,
NotchFilterSlopes.0.0.12,genspeedf,scalar,IDENTICAL,13.022342792641897,13.022342792641897,
NotchFilterSlopes.0.0.12,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,vs_komega2_gentq,scalar,IDENTICAL,183.84128174897236,183.84128174897236,
NotchFilterSlopes.0.0.12,vs_constpwr_gentq,scalar,IDENTICAL,593791.77269440948,593791.77269440948,
NotchFilterSlopes.0.0.12,ipc_pitcomf,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
NotchFilterSlopes.0.0.12,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
NotchFilterSlopes.0.0.12,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
NotchFilterSlopes.0.0.12,pc_minpit,scalar,IDENTICAL,2.4169582375284555E-003,2.4169582375284555E-003,
NotchFilterSlopes.0.0.12,pc_pitcomt,scalar,IDENTICAL,6.7800009279679685E-003,6.7800009279679685E-003,
NotchFilterSlopes.0.0.12,pc_pitcomt_last,scalar,IDENTICAL,6.7800009279679685E-003,6.7800009279679685E-003,
NotchFilterSlopes.0.0.12,blpitchcmeasf,scalar,IDENTICAL,1.7928509093054365E-008,1.7928509093054365E-008,
NotchFilterSlopes.0.0.12,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
NotchFilterSlopes.0.0.12,pc_spderr,scalar,IDENTICAL,-1.9655443264829859,-1.9655443264829859,
NotchFilterSlopes.0.0.12,ipc_axistilt_1p,scalar,IDENTICAL,-4.7799401397346196E-005,-4.7799401397346196E-005,
NotchFilterSlopes.0.0.12,ipc_axisyaw_1p,scalar,IDENTICAL,4.7799401397346196E-005,4.7799401397346196E-005,
NotchFilterSlopes.0.0.12,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,axistilt_1p,scalar,IDENTICAL,-0.18568760843980550,-0.18568760843980550,
NotchFilterSlopes.0.0.12,axisyaw_1p,scalar,IDENTICAL,33.096133716656738,33.096133716656738,
NotchFilterSlopes.0.0.12,axisyawf_1p,scalar,IDENTICAL,33.096133716656738,33.096133716656738,
NotchFilterSlopes.0.0.12,axistilt_2p,scalar,IDENTICAL,1.9001319814008255,1.9001319814008255,
NotchFilterSlopes.0.0.12,axisyaw_2p,scalar,IDENTICAL,-33.042064786144358,-33.042064786144358,
NotchFilterSlopes.0.0.12,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ipc_ki,array,IDENTICAL,,,size=           2
NotchFilterSlopes.0.0.12,ipc_kp,array,IDENTICAL,,,size=           2
NotchFilterSlopes.0.0.12,ipc_intsat,scalar,IDENTICAL,4.7799401397346196E-005,4.7799401397346196E-005,
NotchFilterSlopes.0.0.12,pc_state,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12,pitcom,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,pitcom_sd,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,pitcomact,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,ss_delomegaf,scalar,IDENTICAL,-6.1959036457922583,-6.1959036457922583,
NotchFilterSlopes.0.0.12,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
NotchFilterSlopes.0.0.12,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,vs_spderrar,scalar,IDENTICAL,25.722880955060646,25.722880955060646,
NotchFilterSlopes.0.0.12,vs_spderrbr,scalar,IDENTICAL,25.722880955060646,25.722880955060646,
NotchFilterSlopes.0.0.12,vs_spderr,scalar,IDENTICAL,25.722880955060646,25.722880955060646,
NotchFilterSlopes.0.0.12,vs_state,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12,vs_rgn3pitch,scalar,IDENTICAL,1.9867500862961653E-002,1.9867500862961653E-002,
NotchFilterSlopes.0.0.12,we_vw,scalar,IDENTICAL,9.9968638675207266,9.9968638675207266,
NotchFilterSlopes.0.0.12,we_vw_f,scalar,IDENTICAL,9.9999460409158623,9.9999460409158623,
NotchFilterSlopes.0.0.12,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
NotchFilterSlopes.0.0.12,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,we_op,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12,we_op_last,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12,vs_lastgentrqf,scalar,IDENTICAL,2.2977801874151673,2.2977801874151673,
NotchFilterSlopes.0.0.12,prc_wse_f,scalar,IDENTICAL,9.9999795806240357,9.9999795806240357,
NotchFilterSlopes.0.0.12,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
NotchFilterSlopes.0.0.12,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
NotchFilterSlopes.0.0.12,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
NotchFilterSlopes.0.0.12,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ps_min_pitch,scalar,IDENTICAL,2.4169582375284555E-003,2.4169582375284555E-003,
NotchFilterSlopes.0.0.12,ol_index,scalar,IDENTICAL,7.5000002980232239E-002,7.5000002980232239E-002,
NotchFilterSlopes.0.0.12,su_stage,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,sd_trigger,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,sd_stage,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,fa_hist,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,cc_desiredl,array,IDENTICAL,,,size=          12
NotchFilterSlopes.0.0.12,cc_actuatedl,array,IDENTICAL,,,size=          12
NotchFilterSlopes.0.0.12,cc_actuateddl,array,IDENTICAL,,,size=          12
NotchFilterSlopes.0.0.12,stc_input,array,IDENTICAL,,,size=          12
NotchFilterSlopes.0.0.12,flp_angle,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,rootmyb_last,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,acc_infile_size,scalar,IDENTICAL,47,47,
NotchFilterSlopes.0.0.12,acc_infile,array,IDENTICAL,,,size=          47
NotchFilterSlopes.0.0.12,restart,scalar,IDENTICAL,F,F,
NotchFilterSlopes.0.0.12,awc_complexangle,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,zmq_id,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,zmq_pitoffset,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,om_r,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,v_t,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,v_m,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,v_h,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12,p,array,IDENTICAL,,,size=           9
NotchFilterSlopes.0.0.12,xh,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,k,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12,lpf1_a1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf1_a0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf1_b1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf1_b0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf2_a2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf2_a1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf2_a0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf2_b2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf2_b1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf2_b0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpfv_a2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpfv_a1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpfv_a0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpfv_b2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpfv_b1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpfv_b0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,nfs_outputsignallast1,array,OUT_TOL,,,n_diff=           1 rms=   13.918946779139922
NotchFilterSlopes.0.0.12,nfs_outputsignallast2,array,OUT_TOL,,,n_diff=           1 rms=   14.266699929307658
NotchFilterSlopes.0.0.12,nfs_inputsignallast1,array,OUT_TOL,,,n_diff=           1 rms=   5.0406494140625000
NotchFilterSlopes.0.0.12,nfs_inputsignallast2,array,OUT_TOL,,,n_diff=           1 rms=   5.1196289062500000
NotchFilterSlopes.0.0.12,nfs_b2,array,OUT_TOL,,,n_diff=           1 rms=   3.3401035017490421E-003
NotchFilterSlopes.0.0.12,nfs_b0,array,OUT_TOL,,,n_diff=           1 rms=   3.3401035017490421E-003
NotchFilterSlopes.0.0.12,nfs_a2,array,OUT_TOL,,,n_diff=           1 rms=   3.3895545553983553E-003
NotchFilterSlopes.0.0.12,nfs_a1,array,OUT_TOL,,,n_diff=           1 rms=   9.8902107298570741E-005
NotchFilterSlopes.0.0.12,nfs_a0,array,OUT_TOL,,,n_diff=           1 rms=   3.2906524480997845E-003
NotchFilterSlopes.0.0.12,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,nf_b2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,nf_b1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,nf_b0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,nf_a1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,nf_a0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,iterm,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,itermlast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,iterm2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,itermlast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,elast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,res_outputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,res_outputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,res_inputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,res_inputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,lastsignal,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12,instlpf,scalar,IDENTICAL,4,4,
NotchFilterSlopes.0.0.12,instseclpf,scalar,IDENTICAL,3,3,
NotchFilterSlopes.0.0.12,instseclpfv,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12,insthpf,scalar,IDENTICAL,4,4,
NotchFilterSlopes.0.0.12,instnotchslopes,scalar,OUT_TOL,3,4,1
NotchFilterSlopes.0.0.12,instnotch,scalar,IDENTICAL,2,2,
NotchFilterSlopes.0.0.12,instpi,scalar,IDENTICAL,1,1,
