case,field,type,status,computed,reference,diff
PIIController.0.0.6,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
PIIController.0.0.6,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,vs_spderrar,scalar,IDENTICAL,106.21831022166027,106.21831022166027,
PIIController.0.0.6,vs_spderrbr,scalar,IDENTICAL,25.385602843402069,25.385602843402069,
PIIController.0.0.6,vs_spderr,scalar,IDENTICAL,106.21831022166027,106.21831022166027,
PIIController.0.0.6,vs_state,scalar,IDENTICAL,1,1,
PIIController.0.0.6,vs_rgn3pitch,scalar,IDENTICAL,1.9867500862961653E-002,1.9867500862961653E-002,
PIIController.0.0.6,we_vw,scalar,IDENTICAL,9.9968638750646299,9.9968638750646299,
PIIController.0.0.6,we_vw_f,scalar,IDENTICAL,9.9999891587230003,9.9999891587230003,
PIIController.0.0.6,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
PIIController.0.0.6,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,we_op,scalar,IDENTICAL,0,0,
PIIController.0.0.6,we_op_last,scalar,IDENTICAL,0,0,
PIIController.0.0.6,vs_lastgentrqf,scalar,IDENTICAL,2.2977801874151673,2.2977801874151673,
PIIController.0.0.6,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PIIController.0.0.6,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PIIController.0.0.6,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PIIController.0.0.6,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ps_min_pitch,scalar,IDENTICAL,2.4169582377752694E-003,2.4169582377752694E-003,
PIIController.0.0.6,ol_index,scalar,IDENTICAL,5.0000000745058060E-002,5.0000000745058060E-002,
PIIController.0.0.6,su_stage,scalar,IDENTICAL,0,0,
PIIController.0.0.6,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,sd_trigger,scalar,IDENTICAL,0,0,
PIIController.0.0.6,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,sd_stage,scalar,IDENTICAL,0,0,
PIIController.0.0.6,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,fa_hist,scalar,IDENTICAL,0,0,
PIIController.0.0.6,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,cc_desiredl,array,IDENTICAL,,,size=          12
PIIController.0.0.6,cc_actuatedl,array,IDENTICAL,,,size=          12
PIIController.0.0.6,cc_actuateddl,array,IDENTICAL,,,size=          12
PIIController.0.0.6,stc_input,array,IDENTICAL,,,size=          12
PIIController.0.0.6,flp_angle,array,IDENTICAL,,,size=           3
PIIController.0.0.6,rootmyb_last,array,IDENTICAL,,,size=           3
PIIController.0.0.6,acc_infile_size,scalar,IDENTICAL,42,42,
PIIController.0.0.6,acc_infile,array,IDENTICAL,,,size=          42
PIIController.0.0.6,restart,scalar,IDENTICAL,F,F,
PIIController.0.0.6,awc_complexangle,array,IDENTICAL,,,size=           3
PIIController.0.0.6,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,zmq_id,scalar,IDENTICAL,0,0,
PIIController.0.0.6,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,zmq_pitoffset,array,IDENTICAL,,,size=           3
PIIController.0.0.6,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,om_r,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,v_t,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,v_m,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,v_h,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.6,p,array,IDENTICAL,,,size=           9
PIIController.0.0.6,xh,array,IDENTICAL,,,size=           3
PIIController.0.0.6,k,array,IDENTICAL,,,size=           3
PIIController.0.0.6,lpf1_a1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf1_a0,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf1_b1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf1_b0,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf2_a2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf2_a1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf2_a0,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf2_b2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf2_b1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf2_b0,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpfv_a2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpfv_a1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpfv_a0,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpfv_b2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpfv_b1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpfv_b0,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nfs_b2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nfs_b0,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nfs_a2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nfs_a1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nfs_a0,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nf_b2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nf_b1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nf_b0,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nf_a1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,nf_a0,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,iterm,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,itermlast,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,iterm2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,itermlast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,elast,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,res_outputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,res_outputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,res_inputsignallast1,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,res_inputsignallast2,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,lastsignal,array,IDENTICAL,,,size=        1024
PIIController.0.0.6,instlpf,scalar,IDENTICAL,9,9,
PIIController.0.0.6,instseclpf,scalar,IDENTICAL,8,8,
PIIController.0.0.6,instseclpfv,scalar,IDENTICAL,1,1,
PIIController.0.0.6,insthpf,scalar,IDENTICAL,6,6,
PIIController.0.0.6,instnotchslopes,scalar,IDENTICAL,1,1,
PIIController.0.0.6,instnotch,scalar,IDENTICAL,1,1,
PIIController.0.0.6,instpi,scalar,IDENTICAL,6,6,
PIIController.0.0.6,instres,scalar,IDENTICAL,1,1,
PIIController.0.0.6,instrl,scalar,IDENTICAL,9,9,
PIIController.0.0.7,istatus,scalar,IDENTICAL,1,1,
PIIController.0.0.7,alreadyinitialized,scalar,IDENTICAL,0,0,
PIIController.0.0.7,restartwse,scalar,IDENTICAL,1,1,
PIIController.0.0.7,time,scalar,IDENTICAL,7.5000002980232239E-002,7.5000002980232239E-002,
PIIController.0.0.7,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
PIIController.0.0.7,writethisstep,scalar,IDENTICAL,F,F,
PIIController.0.0.7,n_dt,scalar,IDENTICAL,3,3,
PIIController.0.0.7,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,genspeed,scalar,IDENTICAL,40.842971801757812,40.842971801757812,
PIIController.0.0.7,rotspeed,scalar,IDENTICAL,0.42106157541275024,0.42106157541275024,
PIIController.0.0.7,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
PIIController.0.0.7,horwindv_f,scalar,IDENTICAL,9.9947782274238239,9.9947782274238239,
PIIController.0.0.7,rootmoop,array,IDENTICAL,,,size=           3
PIIController.0.0.7,rootmoopf,array,IDENTICAL,,,size=           3
PIIController.0.0.7,blpitch,array,IDENTICAL,,,size=           3
PIIController.0.0.7,blpitchcmeas,scalar,IDENTICAL,2.4175008629616530E-003,2.4175008629616530E-003,
PIIController.0.0.7,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,azbuffer,array,IDENTICAL,,,size=           2
PIIController.0.0.7,numbl,scalar,IDENTICAL,3,3,
PIIController.0.0.7,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,fa_pitcom,array,IDENTICAL,,,size=           3
PIIController.0.0.7,vs_refspd,scalar,IDENTICAL,115.47458007476239,115.47458007476239,
PIIController.0.0.7,vs_refspd_tsr,scalar,IDENTICAL,115.41589143572749,115.41589143572749,
PIIController.0.0.7,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,pc_refspd,scalar,IDENTICAL,129.08864239957498,129.08864239957498,
PIIController.0.0.7,pc_refspd_ss,scalar,IDENTICAL,129.08864239957498,129.08864239957498,
PIIController.0.0.7,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
PIIController.0.0.7,rotspeedf,scalar,IDENTICAL,0.81260461258987204,0.81260461258987204,
PIIController.0.0.7,genspeedf,scalar,IDENTICAL,13.852263058492584,13.852263058492584,
PIIController.0.0.7,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,vs_komega2_gentq,scalar,IDENTICAL,443.36033000978983,443.36033000978983,
PIIController.0.0.7,vs_constpwr_gentq,scalar,IDENTICAL,382364.24959055800,382364.24959055800,
PIIController.0.0.7,ipc_pitcomf,array,IDENTICAL,,,size=           3
PIIController.0.0.7,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
PIIController.0.0.7,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
PIIController.0.0.7,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
PIIController.0.0.7,pc_minpit,scalar,IDENTICAL,2.4148001192790956E-003,2.4148001192790956E-003,
PIIController.0.0.7,pc_pitcomt,scalar,IDENTICAL,2.4169582377752694E-003,2.4169582377752694E-003,
PIIController.0.0.7,pc_pitcomt_last,scalar,IDENTICAL,2.4169582377752694E-003,2.4169582377752694E-003,
PIIController.0.0.7,blpitchcmeasf,scalar,IDENTICAL,4.4838983592035692E-006,4.4838983592035692E-006,
PIIController.0.0.7,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
PIIController.0.0.7,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
PIIController.0.0.7,pc_spderr,scalar,IDENTICAL,115.23637934108240,115.23637934108240,
PIIController.0.0.7,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,ipc_ki,array,IDENTICAL,,,size=           2
PIIController.0.0.7,ipc_kp,array,IDENTICAL,,,size=           2
PIIController.0.0.7,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,pc_state,scalar,IDENTICAL,1,1,
PIIController.0.0.7,pitcom,array,IDENTICAL,,,size=           3
PIIController.0.0.7,pitcom_sd,array,IDENTICAL,,,size=           3
PIIController.0.0.7,pitcomact,array,IDENTICAL,,,size=           3
PIIController.0.0.7,ss_delomegaf,scalar,IDENTICAL,-6.1769270642020562,-6.1769270642020562,
PIIController.0.0.7,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
PIIController.0.0.7,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,vs_spderrar,scalar,IDENTICAL,101.62231701626980,101.62231701626980,
PIIController.0.0.7,vs_spderrbr,scalar,IDENTICAL,20.790596941507417,20.790596941507417,
PIIController.0.0.7,vs_spderr,scalar,IDENTICAL,101.62231701626980,101.62231701626980,
PIIController.0.0.7,vs_state,scalar,IDENTICAL,1,1,
PIIController.0.0.7,vs_rgn3pitch,scalar,IDENTICAL,1.9866958237775269E-002,1.9866958237775269E-002,
PIIController.0.0.7,we_vw,scalar,IDENTICAL,9.9947782274238239,9.9947782274238239,
PIIController.0.0.7,we_vw_f,scalar,IDENTICAL,9.9999460410038044,9.9999460410038044,
PIIController.0.0.7,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
PIIController.0.0.7,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,we_op,scalar,IDENTICAL,0,0,
PIIController.0.0.7,we_op_last,scalar,IDENTICAL,0,0,
PIIController.0.0.7,vs_lastgentrqf,scalar,IDENTICAL,2.2494992977897739,2.2494992977897739,
PIIController.0.0.7,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PIIController.0.0.7,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PIIController.0.0.7,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PIIController.0.0.7,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PIIController.0.0.7,ps_min_pitch,scalar,IDENTICAL,2.4148001192790956E-003,2.4148001192790956E-003,
